Predicción
30.145666190214914
29.880479742798613
29.511101056535466
29.862320729926314
30.02668972323144
29.704906850853405
30.340000232243174
30.26088571030976
30.397361750586057
29.49896141118031
29.924616803387412
29.804867648350346
30.099086753762013
29.478961937383655
29.841572819471786
30.151414718080826
30.62408026605959
30.484550273883517
29.895357615749365
29.887761826770358
29.65099722096528
29.630777558280244
29.340806996425762
29.420655960270455
30.26208041639496
30.359596395790362
31.42407474129922
30.210512735028615
30.865089932809862
29.195137261959065
28.698571585878387
28.49532985390168
30.064524903023234
30.262295141409336
30.99946982447048
30.687743221860636
30.43812295109285
30.192906058292273
29.313167909041507
29.371272901128748
29.239623606534515
30.38540858813943
31.12426046675784
30.412055388893535
30.12429268152093
28.68425109893066
28.04900677474408
30.828421879737647
31.117190557073897
30.356902642391688
29.240615996444447
30.729470348521534
32.23333552082841
31.289515528923236
26.568581477527808
27.2470500532322
28.93425693627247
31.643629272843814
31.628641415687692
30.607716611102774
30.611628876207558
30.711364374793895
28.745857887949462
29.174774429926394
29.394242834842967
29.974062777040846
30.473628485856736
30.44854079426447
29.525033272241522
30.15594752550753
28.970848187060348
29.621022428798664
31.044813847115154
31.86968414429336
30.81649067729729
28.751107829204145
28.206501463219823
29.155126563884835
29.312505867340814
29.064804179809673
32.09867838996921
33.435298593030154
31.874478692167646
28.640561052465653
25.470081277980952
26.510095426513157
29.623763344555318
34.521306358890705
36.185254241551874
31.017662863323967
21.93406055079001
25.96036159633676
32.39951824588159
33.9386333068012
29.862372235775354
31.006718798260607
30.239959532145107
28.94452837119054
27.044242965107607
29.156658840039533
31.908997022584455
31.643166119922576
29.649370173533743
30.17332795038333
29.19530664004924
30.230795820288307
29.954845294749795
29.51039538202168
29.97129289333277
30.16854947132943
30.19143194257137
29.81233875100349
29.969452779250545
30.611807955183288
29.64691393737762
29.301860204761553
30.77063714727245
29.820741897537008
29.72910463968518
29.654833323162226
30.21845027664587
30.462357136084286
30.08877880349764
30.446566015846873
29.253955133718776
29.514702444453285
29.459406651515348
30.131968395926677
31.20575937588704
29.824304443549757
29.950486928445788
29.705845015358463
29.825240198022545
30.22371030501319
29.637199608507693
30.065923196863498
30.248424520559794
29.69389900044372
29.952903177041485
29.812541397427616
30.588144290635604
29.884239191201225
29.74634342390586
30.39399541778218
29.414828047086306
30.13794221665009
29.524170758163095
30.34468453840119
30.07778176523582
29.97598348199996
30.185814230606955
30.408224412475473
29.656353979236627
29.58385205657649
29.34071748955655
30.595358510521148
30.272004372775758
29.64408399595447
29.802117970994253
30.924174981305995
30.339246870655206
28.929907904543576
29.697653615361116
29.71207300391447
30.74280144077574
29.428351625203163
30.246265367260925
31.23502561513556
30.013723736016203
29.209548063911395
29.465279712605476
29.417779687484593
30.033333511613005
29.970063267783768
29.92566935536551
31.806281100588073
30.246184953685752
29.45957980017374
29.071039713145204
29.99876051866154
29.946044446899997
29.659098031809187
29.997188785840855
29.9589824540055
30.418106183324227
30.112339181059752
30.83192910304436
29.49517395255768
29.640270403171325
29.92217033825346
29.121998559684272
30.320030929098447
30.489420548977236
30.236180580501134
30.06563956438694
29.437723317590642
30.18074379467119
29.968322644234778
29.865243465448398
29.609504130116388
30.256451096738562
30.30987697840164
30.17658665128464
30.238628531957744
29.28874109225808
30.024904542237966
29.51120197689251
30.25586803450989
30.06489482658099
30.088972516875316
30.671802493635948
29.55370104570496
29.73534932031504
29.726253198893886
30.075041682322876
30.3321807891474
30.149392988942438
29.45276798395036
29.677702054875667
30.22712200223623
30.364908244853783
30.133387458323195
29.94928404872996
29.821336275733643
30.100463572154055
29.643084670837364
29.542444812213052
30.153188919206784
30.17752678717128
30.48192248575383
30.14240177241589
29.704378628405724
29.50666708019187
30.2405417550898
30.07029298511819
30.120246136624612
29.72541411677957
29.78377079451002
30.016455226660753
29.97081115732939
30.22069211976711
30.422028896807277
29.424193148933135
30.27122203801223
30.364846661946576
29.554478898741937
29.485300027926492
30.04775491569756
30.0490492561555
30.129935082652146
30.0625898953683
29.90858343838822
29.935749489569723
30.38055947362185
30.05460228023528
30.47854629058364
29.499104090757
29.09362087332329
29.487198962432714
30.355435774269726
30.370068214874024
30.96725682498805
29.31048039131001
30.12432514473768
30.67695849847516
29.440793082136985
29.10955904168718
28.373822719458374
31.566021462043537
31.73639041131246
29.768144748107453
29.0906912466288
29.195907027019373
30.381609954577545
30.00138589687451
30.004052883499675
30.126177960771596
29.912390493299384
30.15581409981063
29.858765257315216
30.220232880137246
29.97676931278671
30.158415264196247
29.605384931339813
29.752181906945715
29.838990079899904
30.103605515001792
30.086388978542203
30.27338938982917
30.249533945555235
29.95273021697817
30.082397016721046
29.21881108319013
29.80520847828568
30.045567461665897
30.33869298562674
30.27549257821344
30.23272902268311
29.276034802058792
30.050781193496395
29.761756297174742
30.46408389641719
30.185119533215026
30.165435757775143
29.473606873689384
29.796403635691117
29.596218290654388
30.31973019165433
30.241582974432852
30.613763143889642
28.90783213266468
29.70513309451542
30.64489812266767
30.98809985741031
29.879795017555228
28.949944386872062
29.56456037430395
30.20744720361685
30.057603269729338
29.847569182101157
30.357421560608508
30.255144506687856
29.680481432801944
30.0813493882652
30.058828571752827
30.253507512863223
29.935191261579806
29.547538469155814
29.935570741803822
29.67447484097958
29.847436694144093
30.485418138886605
29.92281581384968
30.34032688350866
29.87811065525715
30.088846839603562
29.777651191022507
30.105153940921277
29.868962844775673
30.079367361503788
29.915824682263185
29.57499200268129
29.4606334149712
30.069736812664598
31.24613233534015
30.244046188228456
29.646640857785215
29.403435582028223
30.025428287193687
29.685278592970782
30.349944253981132
29.946839486630786
30.093446025762397
30.446920719155486
29.403339969097175
30.130368567380156
29.420092573909162
29.460463659733374
30.778872203324276
30.346108137245665
30.327395902507895
29.84903858718694
29.975859364236115
29.816264414776363
30.052779649512466
29.309110311225314
29.190333473920543
30.097810263534836
30.82572512687135
30.902509229816523
30.206978191324605
29.25542268340414
29.751831602400873
30.08743989669068
29.37554568890671
29.812642330279974
30.32269610079415
31.102619725742773
29.625549212051737
29.567908367665776
29.776163121013298
29.941343393352952
29.930892183098436
29.83510979200958
30.100373543138474
30.70419514191512
30.19503199202766
29.78256668111692
29.694172652753327
29.545963656621865
30.05799397334824
29.513383958650873
30.182077335674272
30.83975442355218
30.178420689787586
29.74501461687087
29.582326458126005
29.666285529105853
30.038824135527413
30.24730293622755
30.237374726833497
29.938296532406888
30.060966910862124
29.67345214872794
29.79282684083892
30.15212101097119
30.104221338908875
30.078637653295388
29.76430365650014
29.823033394552393
30.185090821658996
30.009924378683476
30.107859136514765
29.742658242664955
30.21400653785371
29.777756528917447
30.042221115040043
30.077494587235012
29.807738327513736
30.206434476628207
29.782045053838246
29.694467032334213
30.24452417325407
30.003159167017614
30.10832697419455
29.94633032612088
30.125859721918705
29.822680947747077
30.041170327597904
29.835434970697637
29.947712140306102
29.778115338022854
30.190709790050445
30.566789862363187
29.602022536650715
29.505961987273878
29.92140311819937
30.54725428615925
30.16640808255687
29.669213451277543
29.877112414683243
30.16756733618841
30.123397467828934
29.491788929224004
29.88065847535603
30.248604907321276
30.200103642639927
29.739362209804924
30.373616471009562
30.002376384410294
29.86741384984037
29.692843324795874
29.339917305388667
30.18356948576751
30.34040994015778
30.752939667176125
30.10532686812036
29.58982894372311
29.37168741100018
29.74484128308797
30.484029278549915
29.85892499894579
30.073624273645194
29.932403869245643
30.00870371126725
30.180028652208424
29.501433743167162
30.36587182991043
30.39025534067613
29.558508873393365
29.8907585836442
30.218707487289432
29.480821128093872
29.88025692451271
30.37690108430101
30.048959070218835
29.708975773135734
30.07379473887089
30.37029275554011
29.869104941454815
29.839051034660915
29.880301161184146
30.02063221354069
30.155746074290484
29.70171822750021
29.996726758486528
30.366459229249514
29.7808889891482
29.859002928108097
29.803214030909093
30.01025357399739
30.142903623460594
29.76467180875688
30.623223348853454
30.605890164769463
29.392165953763048
29.64218122745053
29.512721816262058
29.764662742709927
30.36899674511277
29.53863850154275
30.791060153404164
30.533052051973932
30.26396568769913
29.685288159656356
28.989189184939416
30.012858976986866
30.06988929468354
29.80223429524677
30.19231446347539
30.046626892116727
30.06825129784452
30.24545244266984
30.16208725462422
29.804750762545435
29.70137493527838
30.05851748225589
30.069541860504053
29.57497649815097
29.482781113179694
30.824069446958923
29.653119705963192
29.993203000499044
30.550333482936722
29.865881729356687
30.641219765525133
29.235618242599507
29.2694378834818
30.175278148265917
29.627675077552233
30.36495100043578
30.678552221662972
30.092677781208536
29.904482615692558
30.017267976153054
29.393281186791484
29.796504982548967
29.950843012818147
29.8551693880747
30.00151344524977
30.154583943886173
30.64216484984665
30.554306964491325
30.646446456610942
29.122438472016384
29.270126924784027
28.200804742090178
29.341331284130778
30.809684037130587
32.322260902732474
30.858456532946807
30.425203928840713
28.77188424010473
29.112306505975404
29.705493342769923
28.608371860291673
30.508683326455103
30.525710633630133
31.074689607696083
30.218214561494474
29.243040829220053
30.09599391570599
30.189066728197187
29.90866691783203
29.447085290228088
30.056625958647828
30.011625563265017
29.974851783062693
30.11221022868291
29.718555246409814
30.246121924684587
30.045626007660196
30.46519194198703
29.147026512905814
30.120319271674575
30.045249242376062
30.018833876342686
30.297079671939958
29.87740452782092
29.978105607672763
29.74724161087673
29.669920093513817
29.969624549557953
30.169264668849898
30.95078027566957
29.322877272711274
30.197181672705327
29.398911808615555
30.153193136569545
30.136087978470112
29.658126224203777
29.762792709486774
30.368370104439837
30.39921186806257
29.882110265477817
30.10128708642318
29.79149184262905
30.15954086365881
29.45601836987605
29.432877644989482
30.04351883939513
30.61874742344158
30.20225255353084
30.224423355556606
30.015971135413857
29.77307486195073
29.969617043751345
29.446541816737675
29.894673646336866
30.056117247254335
30.235776904427063
30.170248671519843
29.71057669426178
30.393504353988128
29.919738443307434
30.16306626723454
29.749323198049524
29.807763936599514
29.891305224023665
29.766609602531073
29.70114356935643
30.369161856194626
30.649368437990372
30.29953246402501
29.30347007830863
30.094212746973533
29.503190585579926
30.039861508922726
29.91975834244331
29.575350324147415
30.58658508075225
30.09763796149553
30.386268653049864
30.124567858525687
29.50458375226807
29.4212150661476
29.480973216212753
30.26605396432034
30.46777717468687
29.945555907787686
30.468348144211834
29.784681982910993
30.053076149944093
29.604438871185422
29.767507439729908
30.344355430999727
29.40621639122765
29.911986101222396
30.231126154288425
30.37912063756489
30.46326983257016
29.55358473300452
30.16394801230262
30.266375973195082
29.600388034775186
30.02798869727061
29.44994830819813
30.40644772439568
30.04449079167665
29.418245909837196
30.796325957490332
30.80229173880307
30.65880446419873
28.264374255385377
28.790570765764777
30.647019398530784
31.00830242583846
30.864964588614388
29.606870348617765
29.16739821917708
28.764398928472986
29.623885786993288
32.0544599074234
30.42071462799157
28.701938686577485
29.66656076342919
31.045669133624664
29.352602380194156
29.33690501198936
29.353561379592158
31.51487152718471
30.841549765878117
29.464312117885356
29.089224362198713
28.807685120025873
29.779201146716517
30.72743250150705
31.231145489163293
30.820953465563505
29.428390487497637
29.148440947786533
29.756110425926476
29.765460289562267
29.371376517795063
29.58717119529725
30.664047716827532
30.72235158520298
31.31237904475368
31.11084527242358
28.991551479556506
27.589168471286257
28.072072346465323
30.258574922779104
31.921687915458268
31.584887309730956
30.841684081328335
30.437151107973946
29.348187524098382
29.007167768666523
27.36233911088185
26.679370913808334
32.237960170469066
33.00604804566049
34.360586658571535
30.735622042161573
27.517240328547995
27.050082717927342
27.941534510382326
29.1317651322015
30.313256914960363
29.780859494062792
31.693916417765646
33.72572525848626
33.5345528617976
29.0228037669615
26.270009104958092
27.32230040964067
27.856023426362984
29.8586456282226
30.259408363825273
31.33108295888559
31.68316421599104
32.70399735050802
31.425276410027397
31.09209936527634
29.12532367561273
25.90207972096084
26.4109742870585
28.607159051114696
29.174564749859524
31.733864425216993
34.396040688857305
35.5674741215195
30.36031422119041
28.608731856377535
25.861370671741412
26.320347794897486
28.388540276200526
30.27901692679062
31.751587514097686
32.109432038288695
31.93819241363009
30.86027687257662
29.715153941861224
28.577201593727228
28.807993464562507
28.716157545448798
29.351382080911822
30.807434563857942
31.184827228713946
30.51104651150856
29.999493736692735
30.01265178833622
29.157402248239094
29.712701417801746
29.532858360888277
31.071028900177073
29.986009877281074
29.41738950385207
29.978370494435584
30.866022974919623
31.109564691644152
29.26243010076158
27.997420056781117
29.27456764873027
30.168378664969843
30.54992136334776
31.768354270627622
30.68592893776946
30.03388443276599
29.05607323048823
29.043182504896432
30.08260436549104
29.91914809200794
29.220489157816957
30.127438400887804
29.672211221337182
31.357523155214004
30.457999832020562
30.767747238760116
29.67943274674719
29.885548954551325
28.873945910445382
28.907273594309697
29.863691035614178
30.627364598543682
30.051212981039264
30.578011182086076
30.772173189698435
30.91074506469472
28.25506340083231
29.756465043146243
29.661515881914948
30.39489822227534
30.22200404624988
30.060577975840566
30.15436892996796
29.343005683904263
29.543696492097954
30.19793222232061
30.82269419650553
30.154930474699253
29.671475961433856
29.933681947143118
30.18771826760877
29.905403708597735
29.493778827485563
29.370711701888908
30.161459923770742
30.39707494785937
30.211267192620213
30.32841553752682
29.72942252567913
29.718540488925672
30.753643958874214
31.03819581653723
28.2251192812857
28.589185768472326
29.474827319156528
31.16800285902605
30.675696336910637
30.860851774577256
31.151868341799776
29.653538186882862
28.326151777668873
28.34369914584195
29.936865822447547
30.829603444803016
30.61370753005655
31.841727109749726
29.08378755292575
29.140353204727358
29.51581464561452
30.37642071239455
30.28707520026972
29.79712053490772
29.897724390041677
29.513143548548918
30.91552711095361
29.89770249974101
30.137337637225237
29.368434100529896
29.65171967568475
29.44002535277602
30.572894755902432
31.453949564363334
29.674581029657265
29.873193898640157
29.206640091806545
29.48849487696442
29.978368563606644
30.277176735252706
30.132207447113508
30.11025993607633
29.846753978618455
30.75504400704257
29.85944138721961
29.84904889429686
29.305897372617117
29.88307881874164
30.408477994542338
29.953206581057618
29.731866674553867
30.841549114212317
29.57810468974304
29.798105553086735
29.282189333383027
29.759590146361713
31.064623456349857
30.950035053510312
29.738937567304763
29.262958932925294
29.757078671626456
29.60909759642778
29.491906411813684
30.6192536969674
30.43927194346494
30.12538529112156
29.42881314507224
30.116688473584198
30.45059251672779
30.149384150103753
30.323955449947643
28.73849823010074
29.778004274124683
29.54044560163667
30.4087317485948
30.535636430499345
30.68059150167978
30.375483435336182
29.713601775400974
29.086238344376248
29.14717534669059
30.351911377812886
30.110785880136422
30.510468555146176
30.062444419723512
29.64291877966009
30.46452874798788
30.09567569595779
30.105515793973947
30.021526489903923
28.994329157185437
29.3327076680441
29.70377179799347
31.13400289085438
31.105925090965275
30.334356543308793
28.735682457216683
29.375689869503336
30.182505198074054
30.557617401427137
29.626844035291573
30.030107979095714
29.72707184346288
30.087539447787073
30.01325866878534
30.74890741624875
30.38869502398001
29.00677337056831
29.194914174562285
30.01018313482401
30.359816476805435
30.531390235188418
30.280323525258225
29.392374722536616
30.469289590471742
29.937594301190956
29.517054980020063
29.273341098087023
30.35225594086561
30.846707841757627
29.66292140020176
30.04786194916276
29.397540585484325
30.328643546732305
29.851190882146895
30.04417541205013
30.296132556490868
30.11297603701661
30.575535891308583
29.422693529905317
28.840022106236695
28.63722475411715
31.649170638288787
30.998867378043375
30.601617116616886
29.82387624695949
28.986446701367864
29.2449249080543
30.252745177358218
30.35135937318068
30.316035283187052
29.662712932467535
29.53117508281358
29.65488223002198
30.507595340781393
30.897937106749666
30.425749901795847
29.156575540958173
29.84952966689853
29.279711351126643
30.280974801623056
30.234471226192998
29.77310239753445
30.15264504281006
30.30974697281699
29.412613759035047
29.515063407947917
30.432125681509152
30.75852331585905
30.88028557676961
29.87406417449906
29.699212665837067
28.29840938895246
28.032830678066887
29.99501820365486
31.63184703958684
32.6002411400298
31.314419302092457
29.580617794238982
28.388524011058323
27.920673110479193
29.05179670504059
29.618024084539602
30.790996756371246
31.099314929066047
31.161472828504948
30.937454353751537
31.599236050443498
29.7823368884906
26.473856313064907
27.063263753840186
29.575800234386023
32.58738600131743
32.407241247273745
29.797512739164144
29.569277442054094
30.030091737816065
29.886918744773574
29.904286505395564
28.44182311785496
29.293297612664347
31.523483917694858
30.961745002470163
30.454149095698547
27.675840317834968
29.866135008584695
32.447470952172765
30.81637906637653
27.941002297032554
24.108076138950793
31.759160719222887
35.51859937811706
34.755352162376624
28.726901856760463
23.576107291197978
27.779071466115436
29.088181349525843
32.42603667885852
33.51595373511606
32.28860861339535
28.795979351245567
26.380871507827678
28.958855061135715
29.759117936318727
29.349981998664422
30.16319600866003
34.08470459346941
34.32141437740923
30.61931677505388
23.745783516959364
24.01738307780612
30.869192862174053
32.47437148324228
31.97418323349428
31.405303530639657
30.848636262738
30.14379617729985
28.660104126694435
28.92573475651722
29.40704534964152
30.031017356851102
29.832964797815666
30.43720584311068
30.641069594135928
29.8927776625828
29.6442884382041
30.038779342371164
29.684808755066726
30.40595788497156
30.023530204933362
30.609517051897953
29.661249804210662
29.82614959907666
29.39459299991198
30.11149780362586
29.913050901435568
30.04894984568375
30.041343952963448
30.572351113543263
29.629709639078534
29.886012114374147
30.145345445171678
29.915497648038777
30.350337219032426
29.35209181917179
29.67244288340359
30.71924051600482
29.899427868167315
30.194734150845328
29.559316180955776
29.935069575833595
30.12128039901741
29.743746921630894
29.793480814426285
30.109998767338062
30.56796579130845
30.20206394554621
29.72649993928741
30.07474590649811
29.741028132363663
29.56794355430958
29.90755546503664
29.482556633532404
29.46216692098858
30.688122176375078
31.325424128070573
30.985793621461095
29.821156133896448
28.43810619167548
29.16202167807096
29.316148433600233
30.786201234896545
30.586362220723714
30.611673221811472
29.515361386753835
29.592769686408097
29.585770579354467
30.362759227683917
31.320464715559062
30.21414102550243
29.402097444852117
28.37544415070274
29.699678173515444
30.655039167039657
30.2958593437427
30.207790483600675
29.979409989752888
30.204724780497955
30.600592352532857
29.66169544575397
29.558653012718626
29.42083581486702
29.249794355780356
30.890816249260073
31.625384700972546
29.6888278785479
28.76921382424343
28.958807399602446
30.257732942121347
30.73393953480783
30.0089094826628
31.01013979685915
30.147543441786695
29.595960776889918
29.312110130699534
29.317087495810448
29.71798129957806
30.325344153036497
30.18951740495801
31.602613068302336
29.73201661304944
27.746212239236762
29.51419921208285
32.034672423109164
31.367911609614474
28.281588174242263
29.624713372796858
30.051337069401
30.31397084238742
29.034813254164845
29.918458548692303
30.95340966107977
29.862575293547586
29.823737897434086
30.34871155693048
30.091993991447108
30.160477237987322
29.582748923692563
29.794389586538422
29.689240546198512
29.280628545755427
30.512524337940608
30.67691502552906
30.12081699291778
29.928424862045873
29.690874757367464
30.316169554859965
29.79614803636028
29.61726902954771
30.640521404762527
30.074096663096014
29.533047814438024
29.459760786416457
29.639482270196094
30.06499129206457
29.8321594212719
30.377257544079903
32.305847490552765
31.57451003997789
27.345547302218442
28.298174596873356
29.00237790302075
30.04481012397929
30.890344572084484
30.556806729642837
31.293260368523793
30.595923405544852
29.543804667320636
29.18916412772455
29.07690811856783
29.991119474728013
29.703842982628327
29.901699665157015
30.325365004611896
30.6378516018683
30.974861904078956
29.587765553322956
29.293341091291
29.385428790890238
30.22542908249244
29.905484052536643
30.010076655566934
30.487123003327046
30.212752605783233
30.03821457306336
29.365839031450676
30.09684702067016
30.35555600653776
30.015282481568335
29.373566185837507
29.3173940794394
30.30262716180713
30.3067116647155
30.487806926883557
30.215274872870587
30.025630737577234
30.386023947819066
30.126655635859045
29.451413596342412
29.776473602036262
28.759816710362532
29.559645393586187
28.638078683687052
29.271379357629872
32.02143025769927
34.83553863920244
34.90280859370726
26.718955309069543
23.561579117693427
24.60240005538471
30.637058314871737
33.07113400691848
32.97682921832647
30.912783065921356
32.83328240386191
29.789687593481084
28.17713298770627
27.597571624555517
29.648592903830767
30.107276489737885
28.29741989437926
29.13652262613058
30.08385269604417
30.34701425946255
32.79121774341866
33.80437088950564
36.295249510651686
27.06391128584375
21.319863514947766
23.077015008394497
29.99978678047303
32.61845474469031
33.75417069218048
34.0153822214873
34.049653332014664
32.76796847705062
23.730068160586605
26.427920560646825
27.960495835418747
27.95376073374972
29.3309448746309
31.431735356672025
35.54873197238694
32.90082154042938
30.03548355952537
28.556183171844136
27.439748421435553
28.19986990597809
28.336515605602624
28.995930164828668
30.40351724572279
31.683646863889845
34.27764282571465
33.994447330326196
30.124507739631838
22.52148689277339
24.684458040633533
31.391684993426427
33.12711413654931
32.006622822232586
30.52781716972132
30.07690671383117
30.363153345772833
29.770797451645137
28.883090631761448
28.948805050839564
29.66161698692194
30.05732999552344
30.388258069285055
30.202421750519232
30.61206906276091
30.277242080048833
29.304724030124333
29.904394427636227
30.354490658550617
29.898008239375333
30.007737447138624
29.95572301664873
29.61154965254318
30.209169247197735
29.031436010884725
30.644986662505538
30.727783424713973
29.43972670685749
30.184323793939235
29.149419438042514
30.89851914937048
30.171571629150577
29.688180238803316
29.82352145713686
29.618392535032747
30.56954666235928
29.75428088509432
29.665067185250734
29.720684827377248
30.160045319414795
30.9006645461222
30.166304951708977
29.98768529665932
28.500858056338572
30.17645821033472
30.67137870683805
30.601755400663993
29.970757459448404
29.636031696414253
29.461214028157897
29.256420166205555
30.12357350533173
30.59794128560439
30.627446662799183
30.188356468139162
29.651184119829104
30.031140908252276
30.009361334864284
29.24962419991261
29.69667050705705
29.85350862221598
31.06539029040673
30.217921154018462
29.337997904504714
29.647744551122347
29.745230883694067
30.030430737551967
29.60001702177821
31.441219578681114
32.24860067947817
28.964759877894313
28.204531165619063
25.392521477602187
33.692330461138056
31.06495449257418
30.236864578814593
29.390083303390814
30.329409013276102
30.669245397959894
29.429817166006053
30.66997966125256
29.00980451467937
28.72218955447536
29.893604459564965
30.105066567312626
30.785197127897
30.397148200641972
30.26105679484408
30.302876502546496
30.21172157715618
30.096499674987
28.697610077130683
29.38492200141231
29.61338039482667
30.569986181590135
30.070852114679752
30.79662214683427
30.795334220096855
29.608684601930143
29.010670267513586
29.804745367714577
30.06737934445257
30.72614969072916
29.83496013346609
28.97655782386945
30.768898969458238
30.126000804861064
30.03623619544561
29.56090084959492
29.387936891394457
30.530828067101606
30.56394068639811
30.4504921993256
29.664954417567767
29.252037111926207
29.28997088463145
30.292768930005114
30.8025181344951
29.840476952386048
30.150117342294187
30.002336034127858
29.548195071945553
30.196338025557637
29.666685934953193
29.682435080531416
30.261674342002888
31.056773039763776
29.752099060357192
29.123352269899712
29.572875189644105
30.820368080630068
29.80039006186651
29.523467053250997
30.189386616973692
30.48673298696189
30.26988819446975
29.759328142262305
29.976250061801913
29.146728814749025
29.962057636970666
30.286790194998392
29.864935190431396
30.892706021843463
29.801675441390074
29.150092480485867
30.518173576221482
30.430420555335047
28.9652624151132
29.9139831146625
30.520231570360256
30.216120115750797
30.534397746262343
29.21585418591848
29.71311644748626
29.85201887404358
29.748758245996154
30.14200015126871
30.65622552041781
30.211938005636913
30.03781251160228
29.53464130122626
29.680878161305454
30.940789594163547
29.56077543775181
27.949000924227512
31.008203160397205
31.433533478443273
29.350859674929577
29.50341031330077
30.18966607452372
30.842668793177978
30.100825999226895
28.578600469516203
30.9191795643658
29.605192748464244
29.217169183689474
30.00857957232642
30.295771531795246
30.647213673173017
30.680271675000224
29.58297007622305
29.209471698691168
30.019659119352923
30.309178401027275
29.363549338369825
30.33551740507461
30.07610586947657
29.632288802313234
31.014741138378984
29.500481662697123
29.338123534828142
30.505958089491642
30.26577495833349
29.66664780144338
29.118972284199167
30.433687582769068
31.158713359548205
29.957801673448255
29.108429454139706
29.184291533120863
30.303538617509076
30.827320657819747
29.956277639444863
30.377550747593794
29.636245882725845
29.231445834912172
30.14478475905054
29.91302851325698
30.39500703785779
29.710845282388036
30.11468549092774
30.481627648743974
29.936162581038637
29.99845225122177
29.35977137647948
29.888827971665517
30.221276097220546
29.489743037216915
30.170473434011523
30.941101565728953
29.366736782057295
29.935629051036305
30.316822590121916
30.21613852502973
29.462702100249203
30.05421956373438
29.521687364482887
29.40276060784655
31.009875120916597
30.214681052388016
29.861824493041585
30.318460983454184
29.531714869473902
29.857629451136706
29.91843271008113
29.75521893637272
30.69465379818553
29.75771532885967
29.544610919338634
29.90883641936274
30.202908378719428
30.444505710066124
30.22294854408631
29.099394481678758
30.185225132272212
30.76763075377765
29.128168920102173
29.666939635713884
30.08578084056259
30.517473084327975
30.064415524724165
30.00358854416635
29.67235426533678
29.872877742652584
30.184832812646498
29.88488165937366
30.170575514536935
29.97980666033986
29.514776236331777
29.902733155833477
30.228678987716105
30.37306257834068
30.026192125971058
29.741113132514222
30.45776150737957
29.4257474820083
29.58143115593477
30.055868791447814
29.916112625644324
30.128268019168278
30.81047095999493
30.12364610401274
29.972855014577217
28.623438889120795
30.70191436376249
29.531178648796892
30.100038138130895
30.30391613092549
30.35289075216037
30.02642790216
29.606535418682167
29.52558676169487
30.204675038008226
30.066293772002116
29.74724602559643
30.814833450974024
29.968395505930353
29.372876462349133
29.82081773301802
30.249789517034287
30.252156532057576
29.210629258509414
30.099361845991034
30.483528616040147
30.2154995158971
29.345541814323948
30.570517082234097
29.820010882306846
29.96057451910773
29.818738517565436
