time(s),Engagement,Memorization,Workload
00:03:08.548,31.930589306182437,23.965317193587467,23.167009278654156
00:03:08.552,31.930589306182437,23.965317193587467,23.167009278654156
00:03:08.556,31.930589306182437,23.965317193587467,23.167009278654156
00:03:08.560,31.930589306182437,23.965317193587467,23.167009278654156
00:03:08.564,31.930589306182437,23.965317193587467,23.167009278654156
00:03:08.568,31.930589306182437,23.965317193587467,23.167009278654156
00:03:08.572,31.930589306182437,23.965317193587467,23.167009278654156
00:03:08.576,30.45082519818202,25.78931496744139,18.55633438755447
00:03:08.580,30.45082519818202,25.78931496744139,18.55633438755447
00:03:08.584,30.45082519818202,25.78931496744139,18.55633438755447
00:03:08.588,30.45082519818202,25.78931496744139,18.55633438755447
00:03:08.592,30.45082519818202,25.78931496744139,18.55633438755447
00:03:08.596,30.45082519818202,25.78931496744139,18.55633438755447
00:03:08.600,30.45082519818202,25.78931496744139,18.55633438755447
00:03:08.604,30.45082519818202,25.78931496744139,18.55633438755447
00:03:08.608,30.140092456096234,26.24010646782727,15.996320389681086
00:03:08.612,30.140092456096234,26.24010646782727,15.996320389681086
00:03:08.616,30.140092456096234,26.24010646782727,15.996320389681086
00:03:08.620,30.140092456096234,26.24010646782727,15.996320389681086
00:03:08.624,30.140092456096234,26.24010646782727,15.996320389681086
00:03:08.628,30.140092456096234,26.24010646782727,15.996320389681086
00:03:08.632,30.140092456096234,26.24010646782727,15.996320389681086
00:03:08.636,30.140092456096234,26.24010646782727,15.996320389681086
00:03:08.640,29.29634138549726,23.61091249752065,18.24046339462915
00:03:08.644,29.29634138549726,23.61091249752065,18.24046339462915
00:03:08.648,29.29634138549726,23.61091249752065,18.24046339462915
00:03:08.652,29.29634138549726,23.61091249752065,18.24046339462915
00:03:08.656,29.29634138549726,23.61091249752065,18.24046339462915
00:03:08.660,29.29634138549726,23.61091249752065,18.24046339462915
00:03:08.664,29.29634138549726,23.61091249752065,18.24046339462915
00:03:08.668,29.29634138549726,23.61091249752065,18.24046339462915
00:03:08.672,27.307950600119753,23.384303889541624,17.859133323750353
00:03:08.676,27.307950600119753,23.384303889541624,17.859133323750353
00:03:08.680,27.307950600119753,23.384303889541624,17.859133323750353
00:03:08.684,27.307950600119753,23.384303889541624,17.859133323750353
00:03:08.688,27.307950600119753,23.384303889541624,17.859133323750353
00:03:08.692,27.307950600119753,23.384303889541624,17.859133323750353
00:03:08.696,27.307950600119753,23.384303889541624,17.859133323750353
00:03:08.700,27.307950600119753,23.384303889541624,17.859133323750353
00:03:08.704,28.226546641132526,24.827790653513613,16.27278230995744
00:03:08.708,28.226546641132526,24.827790653513613,16.27278230995744
00:03:08.712,28.226546641132526,24.827790653513613,16.27278230995744
00:03:08.716,28.226546641132526,24.827790653513613,16.27278230995744
00:03:08.720,28.226546641132526,24.827790653513613,16.27278230995744
00:03:08.724,28.226546641132526,24.827790653513613,16.27278230995744
00:03:08.728,28.226546641132526,24.827790653513613,16.27278230995744
00:03:08.732,28.226546641132526,24.827790653513613,16.27278230995744
00:03:08.736,28.985069170201044,25.406598476225067,19.202574150008672
00:03:08.740,28.985069170201044,25.406598476225067,19.202574150008672
00:03:08.744,28.985069170201044,25.406598476225067,19.202574150008672
00:03:08.748,28.985069170201044,25.406598476225067,19.202574150008672
00:03:08.752,28.985069170201044,25.406598476225067,19.202574150008672
00:03:08.756,28.985069170201044,25.406598476225067,19.202574150008672
00:03:08.760,28.985069170201044,25.406598476225067,19.202574150008672
00:03:08.764,28.985069170201044,25.406598476225067,19.202574150008672
00:03:08.768,30.754191149885255,24.66365820042528,20.539519479539646
00:03:08.772,30.754191149885255,24.66365820042528,20.539519479539646
00:03:08.776,30.754191149885255,24.66365820042528,20.539519479539646
00:03:08.780,30.754191149885255,24.66365820042528,20.539519479539646
00:03:08.784,30.754191149885255,24.66365820042528,20.539519479539646
00:03:08.788,30.754191149885255,24.66365820042528,20.539519479539646
00:03:08.792,30.754191149885255,24.66365820042528,20.539519479539646
00:03:08.796,30.754191149885255,24.66365820042528,20.539519479539646
00:03:08.800,31.476422886583684,28.979207152473045,15.809832786314091
00:03:08.804,31.476422886583684,28.979207152473045,15.809832786314091
00:03:08.808,31.476422886583684,28.979207152473045,15.809832786314091
00:03:08.812,31.476422886583684,28.979207152473045,15.809832786314091
00:03:08.816,31.476422886583684,28.979207152473045,15.809832786314091
00:03:08.820,31.476422886583684,28.979207152473045,15.809832786314091
00:03:08.824,31.476422886583684,28.979207152473045,15.809832786314091
00:03:08.828,31.476422886583684,28.979207152473045,15.809832786314091
00:03:08.832,31.220106035813682,25.231655452115238,17.590848589245194
00:03:08.836,31.220106035813682,25.231655452115238,17.590848589245194
00:03:08.840,31.220106035813682,25.231655452115238,17.590848589245194
00:03:08.844,31.220106035813682,25.231655452115238,17.590848589245194
00:03:08.848,31.220106035813682,25.231655452115238,17.590848589245194
00:03:08.852,31.220106035813682,25.231655452115238,17.590848589245194
00:03:08.856,31.220106035813682,25.231655452115238,17.590848589245194
00:03:08.860,31.220106035813682,25.231655452115238,17.590848589245194
00:03:08.864,29.835980056762633,25.210912622760794,23.98093187804468
00:03:08.868,29.835980056762633,25.210912622760794,23.98093187804468
00:03:08.872,29.835980056762633,25.210912622760794,23.98093187804468
00:03:08.876,29.835980056762633,25.210912622760794,23.98093187804468
00:03:08.880,29.835980056762633,25.210912622760794,23.98093187804468
00:03:08.884,29.835980056762633,25.210912622760794,23.98093187804468
00:03:08.888,29.835980056762633,25.210912622760794,23.98093187804468
00:03:08.892,29.835980056762633,25.210912622760794,23.98093187804468
00:03:08.896,29.944012197929226,29.133937992944347,19.097506516529517
00:03:08.900,29.944012197929226,29.133937992944347,19.097506516529517
00:03:08.904,29.944012197929226,29.133937992944347,19.097506516529517
00:03:08.908,29.944012197929226,29.133937992944347,19.097506516529517
00:03:08.912,29.944012197929226,29.133937992944347,19.097506516529517
00:03:08.916,29.944012197929226,29.133937992944347,19.097506516529517
00:03:08.920,29.944012197929226,29.133937992944347,19.097506516529517
00:03:08.924,29.944012197929226,29.133937992944347,19.097506516529517
00:03:08.928,28.404376426090877,21.811626200888032,14.601060573034648
00:03:08.932,28.404376426090877,21.811626200888032,14.601060573034648
00:03:08.936,28.404376426090877,21.811626200888032,14.601060573034648
00:03:08.940,28.404376426090877,21.811626200888032,14.601060573034648
00:03:08.944,28.404376426090877,21.811626200888032,14.601060573034648
00:03:08.948,28.404376426090877,21.811626200888032,14.601060573034648
00:03:08.952,28.404376426090877,21.811626200888032,14.601060573034648
00:03:08.956,28.404376426090877,21.811626200888032,14.601060573034648
00:03:08.960,31.298970658543855,23.42508415085675,16.172222321073576
00:03:08.964,31.298970658543855,23.42508415085675,16.172222321073576
00:03:08.968,31.298970658543855,23.42508415085675,16.172222321073576
00:03:08.972,31.298970658543855,23.42508415085675,16.172222321073576
00:03:08.976,31.298970658543855,23.42508415085675,16.172222321073576
00:03:08.980,31.298970658543855,23.42508415085675,16.172222321073576
00:03:08.984,31.298970658543855,23.42508415085675,16.172222321073576
00:03:08.988,31.298970658543855,23.42508415085675,16.172222321073576
00:03:08.992,29.665801045717856,19.059758454375302,18.501337362929565
00:03:08.996,29.665801045717856,19.059758454375302,18.501337362929565
00:03:09.000,29.665801045717856,19.059758454375302,18.501337362929565
00:03:09.004,29.665801045717856,19.059758454375302,18.501337362929565
00:03:09.008,29.665801045717856,19.059758454375302,18.501337362929565
00:03:09.012,29.665801045717856,19.059758454375302,18.501337362929565
00:03:09.016,29.665801045717856,19.059758454375302,18.501337362929565
00:03:09.020,29.665801045717856,19.059758454375302,18.501337362929565
00:03:09.024,30.482103227601378,24.451721022874526,20.5005597088999
00:03:09.028,30.482103227601378,24.451721022874526,20.5005597088999
00:03:09.032,30.482103227601378,24.451721022874526,20.5005597088999
00:03:09.036,30.482103227601378,24.451721022874526,20.5005597088999
00:03:09.040,30.482103227601378,24.451721022874526,20.5005597088999
00:03:09.044,30.482103227601378,24.451721022874526,20.5005597088999
00:03:09.048,30.482103227601378,24.451721022874526,20.5005597088999
00:03:09.052,30.482103227601378,24.451721022874526,20.5005597088999
00:03:09.056,29.110545740152112,32.37389240935898,17.362517082114703
00:03:09.060,29.110545740152112,32.37389240935898,17.362517082114703
00:03:09.064,29.110545740152112,32.37389240935898,17.362517082114703
00:03:09.068,29.110545740152112,32.37389240935898,17.362517082114703
00:03:09.072,29.110545740152112,32.37389240935898,17.362517082114703
00:03:09.076,29.110545740152112,32.37389240935898,17.362517082114703
00:03:09.080,29.110545740152112,32.37389240935898,17.362517082114703
00:03:09.084,29.110545740152112,32.37389240935898,17.362517082114703
00:03:09.088,30.57939354833665,31.354368337051174,17.87991423756134
00:03:09.092,30.57939354833665,31.354368337051174,17.87991423756134
00:03:09.096,30.57939354833665,31.354368337051174,17.87991423756134
00:03:09.100,30.57939354833665,31.354368337051174,17.87991423756134
00:03:09.104,30.57939354833665,31.354368337051174,17.87991423756134
00:03:09.108,30.57939354833665,31.354368337051174,17.87991423756134
00:03:09.112,30.57939354833665,31.354368337051174,17.87991423756134
00:03:09.116,30.57939354833665,31.354368337051174,17.87991423756134
00:03:09.120,30.300323688112883,27.903904674863234,19.83317530678215
00:03:09.124,30.300323688112883,27.903904674863234,19.83317530678215
00:03:09.128,30.300323688112883,27.903904674863234,19.83317530678215
00:03:09.132,30.300323688112883,27.903904674863234,19.83317530678215
00:03:09.136,30.300323688112883,27.903904674863234,19.83317530678215
00:03:09.140,30.300323688112883,27.903904674863234,19.83317530678215
00:03:09.144,30.300323688112883,27.903904674863234,19.83317530678215
00:03:09.148,30.300323688112883,27.903904674863234,19.83317530678215
00:03:09.152,30.108885718315275,24.290480645959477,19.242967343234096
00:03:09.156,30.108885718315275,24.290480645959477,19.242967343234096
00:03:09.160,30.108885718315275,24.290480645959477,19.242967343234096
00:03:09.164,30.108885718315275,24.290480645959477,19.242967343234096
00:03:09.168,30.108885718315275,24.290480645959477,19.242967343234096
00:03:09.172,30.108885718315275,24.290480645959477,19.242967343234096
00:03:09.176,30.108885718315275,24.290480645959477,19.242967343234096
00:03:09.180,30.108885718315275,24.290480645959477,19.242967343234096
00:03:09.184,29.834865607023183,26.258735579838387,17.33696140646373
00:03:09.188,29.834865607023183,26.258735579838387,17.33696140646373
00:03:09.192,29.834865607023183,26.258735579838387,17.33696140646373
00:03:09.196,29.834865607023183,26.258735579838387,17.33696140646373
00:03:09.200,29.834865607023183,26.258735579838387,17.33696140646373
00:03:09.204,29.834865607023183,26.258735579838387,17.33696140646373
00:03:09.208,29.834865607023183,26.258735579838387,17.33696140646373
00:03:09.212,29.834865607023183,26.258735579838387,17.33696140646373
00:03:09.216,29.30010170125281,24.582844222244205,17.257799731590126
00:03:09.220,29.30010170125281,24.582844222244205,17.257799731590126
00:03:09.224,29.30010170125281,24.582844222244205,17.257799731590126
00:03:09.228,29.30010170125281,24.582844222244205,17.257799731590126
00:03:09.232,29.30010170125281,24.582844222244205,17.257799731590126
00:03:09.236,29.30010170125281,24.582844222244205,17.257799731590126
00:03:09.240,29.30010170125281,24.582844222244205,17.257799731590126
00:03:09.244,29.30010170125281,24.582844222244205,17.257799731590126
00:03:09.248,28.949232385185827,24.02804792065833,20.219361193201657
00:03:09.252,28.949232385185827,24.02804792065833,20.219361193201657
00:03:09.256,28.949232385185827,24.02804792065833,20.219361193201657
00:03:09.260,28.949232385185827,24.02804792065833,20.219361193201657
00:03:09.264,28.949232385185827,24.02804792065833,20.219361193201657
00:03:09.268,28.949232385185827,24.02804792065833,20.219361193201657
00:03:09.272,28.949232385185827,24.02804792065833,20.219361193201657
00:03:09.276,28.949232385185827,24.02804792065833,20.219361193201657
00:03:09.280,29.015528841703578,23.781934276169757,19.07000736792921
00:03:09.284,29.015528841703578,23.781934276169757,19.07000736792921
00:03:09.288,29.015528841703578,23.781934276169757,19.07000736792921
00:03:09.292,29.015528841703578,23.781934276169757,19.07000736792921
00:03:09.296,29.015528841703578,23.781934276169757,19.07000736792921
00:03:09.300,29.015528841703578,23.781934276169757,19.07000736792921
00:03:09.304,29.015528841703578,23.781934276169757,19.07000736792921
00:03:09.308,29.015528841703578,23.781934276169757,19.07000736792921
00:03:09.312,30.726787427327967,25.779669921814136,16.278693833666168
00:03:09.316,30.726787427327967,25.779669921814136,16.278693833666168
00:03:09.320,30.726787427327967,25.779669921814136,16.278693833666168
00:03:09.324,30.726787427327967,25.779669921814136,16.278693833666168
00:03:09.328,30.726787427327967,25.779669921814136,16.278693833666168
00:03:09.332,30.726787427327967,25.779669921814136,16.278693833666168
00:03:09.336,30.726787427327967,25.779669921814136,16.278693833666168
00:03:09.340,30.726787427327967,25.779669921814136,16.278693833666168
00:03:09.344,31.227680925426323,26.64680898547764,17.850042484354162
00:03:09.348,31.227680925426323,26.64680898547764,17.850042484354162
00:03:09.352,31.227680925426323,26.64680898547764,17.850042484354162
00:03:09.356,31.227680925426323,26.64680898547764,17.850042484354162
00:03:09.360,31.227680925426323,26.64680898547764,17.850042484354162
00:03:09.364,31.227680925426323,26.64680898547764,17.850042484354162
00:03:09.368,31.227680925426323,26.64680898547764,17.850042484354162
00:03:09.372,31.227680925426323,26.64680898547764,17.850042484354162
00:03:09.376,31.643228400646784,26.15207369150295,19.05789617970828
00:03:09.380,31.643228400646784,26.15207369150295,19.05789617970828
00:03:09.384,31.643228400646784,26.15207369150295,19.05789617970828
00:03:09.388,31.643228400646784,26.15207369150295,19.05789617970828
00:03:09.392,31.643228400646784,26.15207369150295,19.05789617970828
00:03:09.396,31.643228400646784,26.15207369150295,19.05789617970828
00:03:09.400,31.643228400646784,26.15207369150295,19.05789617970828
00:03:09.404,31.643228400646784,26.15207369150295,19.05789617970828
00:03:09.408,30.825099949496764,26.649277972799904,19.06614672225479
00:03:09.412,30.825099949496764,26.649277972799904,19.06614672225479
00:03:09.416,30.825099949496764,26.649277972799904,19.06614672225479
